leaf_uid,registration_method,leaf_scale,pre_rotated,markers,warp_consistency,filtering_strategy,smoothing,fixed_image,moving_image,MSE,MAPE,NCC,MI,MI_Skimage,SSIM,IoU,Hausdorff
ESWW0090025_2,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,1,0.019130874425172806,73.92089080810547,0.039576780050992966,1.0058993101119995,1.0513754937232465,0.2844015955924988,0.9424259662628174,28.0
ESWW0090025_2,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,2,0.04330798238515854,120.82210540771484,0.036889273673295975,1.0083696842193604,1.0463287901608527,0.25054511427879333,0.9298732280731201,35.0
ESWW0090025_2,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,3,0.039015159010887146,107.53836822509766,0.044992368668317795,1.00046968460083,1.040494572667076,0.2491588592529297,0.9331740736961365,36.392093658447266
ESWW0090025_2,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,4,0.04596740007400513,126.53823852539062,0.009924374520778656,1.0072112083435059,1.0551686222408072,0.26060494780540466,0.9479478597640991,27.965667724609375
ESWW0090025_2,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,5,0.03205893561244011,96.19740295410156,0.004663221538066864,1.0005234479904175,1.035688691988484,0.23666134476661682,0.9227715134620667,53.0
ESWW0090025_2,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,6,0.026003293693065643,87.5270004272461,0.008610701188445091,1.0013043880462646,1.0253607515261451,0.215251162648201,0.8831581473350525,104.12718963623047
ESWW0090025_2,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,7,0.06763914227485657,157.49099731445312,0.009597444906830788,1.0034600496292114,1.0293319781584462,0.21288105845451355,0.8967858552932739,85.5205078125
ESWW0090025_2,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,8,0.02516298182308674,97.73924255371094,0.0009288883884437382,1.0008982419967651,1.0226690131199776,0.20587719976902008,0.8695323467254639,94.0
ESWW0090025_2,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,1,0.019130874425172806,73.92089080810547,0.039576780050992966,1.0058993101119995,1.0513754937232465,0.2844015955924988,0.9424259662628174,28.0
ESWW0090025_2,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,2,0.043833788484334946,120.98108673095703,0.016947107389569283,1.006777048110962,1.0489890749985722,0.25110605359077454,0.9372193217277527,31.016124725341797
ESWW0090025_2,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,3,0.040379274636507034,109.5526123046875,-0.003291061148047447,1.0006821155548096,1.0405107549946688,0.2439979761838913,0.9305596947669983,32.015621185302734
ESWW0090025_2,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,4,0.04661950841546059,126.2970199584961,0.0010475119343027472,1.005205512046814,1.0507116024972212,0.255191445350647,0.9363563656806946,26.98297691345215
ESWW0090025_2,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,5,0.03257117047905922,96.8514404296875,-0.003556249663233757,1.0004627704620361,1.0356223928141328,0.2393389642238617,0.9238339066505432,29.0
ESWW0090025_2,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,6,0.026409665122628212,87.73989868164062,0.003295592498034239,1.0013236999511719,1.0355252809313784,0.23556537926197052,0.9180177450180054,29.0
ESWW0090025_2,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,7,0.06641760468482971,155.54556274414062,-4.209055987303145e-05,1.004733920097351,1.0450009379037302,0.24954284727573395,0.9114415645599365,44.02058029174805
ESWW0090025_2,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,8,0.03363955020904541,108.54106903076172,0.004198615439236164,1.0037896633148193,1.039162444075188,0.24904771149158478,0.9261583685874939,34.0
ESWW0090025_2,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,1,0.019130874425172806,73.92089080810547,0.039576780050992966,1.0058993101119995,1.0513754937232465,0.2844015955924988,0.9424259662628174,28.0
ESWW0090025_2,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,2,0.04330798238515854,120.82210540771484,0.036889273673295975,1.0083696842193604,1.0463287901608527,0.25054511427879333,0.9298732280731201,35.0
ESWW0090025_2,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,3,0.039814770221710205,109.16512298583984,-0.0205767173320055,1.0007638931274414,1.037888731476067,0.22639602422714233,0.9259305596351624,37.0
ESWW0090025_2,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,4,0.04615248367190361,126.37142944335938,0.002705442486330867,1.0060473680496216,1.0473909630791163,0.24043399095535278,0.9308865666389465,37.0
ESWW0090025_2,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,5,0.03162423148751259,95.78437042236328,0.018327338621020317,1.0010093450546265,1.0303815965536218,0.23928000032901764,0.9124110341072083,38.635353088378906
ESWW0090025_2,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,6,0.02577710896730423,87.19235229492188,0.004455448128283024,1.0022385120391846,1.033808139266561,0.22426068782806396,0.9155044555664062,42.0
ESWW0090025_2,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,7,0.06645797938108444,156.48898315429688,0.014022846706211567,1.0057077407836914,1.0523571288185187,0.2599465250968933,0.9472646713256836,29.614185333251953
ESWW0090025_2,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,8,0.03326680138707161,109.1729507446289,0.0030283955857157707,1.003420114517212,1.0369756461026283,0.24024006724357605,0.9297494888305664,39.0
ESWW0090083_4,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,1,0.05256401002407074,240.53564453125,0.044525422155857086,1.0739986896514893,1.1013370609606217,0.38839277625083923,0.9223364591598511,53.0
ESWW0090083_4,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,2,0.0371292382478714,202.6970672607422,0.014678371138870716,1.011988878250122,1.0576372699578112,0.34296804666519165,0.949219822883606,26.0
ESWW0090083_4,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,3,0.01134091429412365,82.3001480102539,0.015093306079506874,1.0492568016052246,1.0755895637079949,0.37759682536125183,0.9551742672920227,21.0
ESWW0090083_4,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,4,0.027990875765681267,156.1990203857422,0.004672717768698931,1.01320481300354,1.0337656768240036,0.2933344542980194,0.8950811624526978,96.51942443847656
ESWW0090083_4,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,5,0.0169991422444582,99.37847137451172,0.026517391204833984,1.0411365032196045,1.0655814158812424,0.3686724901199341,0.9556285738945007,17.262676239013672
ESWW0090083_4,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,6,0.02071814239025116,130.62701416015625,0.008210469037294388,1.0083410739898682,1.046582482831388,0.36979615688323975,0.9539368748664856,26.0
ESWW0090083_4,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,7,0.02772103063762188,145.0577850341797,0.01081915758550167,1.0052870512008667,1.0426395041722776,0.33531224727630615,0.9020836353302002,122.0
ESWW0090083_4,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,8,0.026153145357966423,125.54439544677734,0.021739045158028603,1.0246638059616089,1.049099831818974,0.3451548218727112,0.8233993053436279,116.13581848144531
ESWW0090083_4,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,9,0.055211521685123444,225.92105102539062,0.004540270660072565,1.002546787261963,1.0156115085836905,0.21372324228286743,0.7731607556343079,132.03297424316406
ESWW0090083_4,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,10,0.027890298515558243,142.1538848876953,0.024608692154288292,1.0340102910995483,1.0426138820828013,0.35145846009254456,0.8279458284378052,141.92294311523438
ESWW0090083_4,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,1,0.05256401002407074,240.53564453125,0.044525422155857086,1.0739986896514893,1.1013370609606217,0.38839277625083923,0.9223364591598511,53.0
ESWW0090083_4,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,2,0.03624211624264717,197.12644958496094,0.011129901744425297,1.0119316577911377,1.04895640533033,0.32930418848991394,0.9189268946647644,64.0
ESWW0090083_4,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,3,0.012540827505290508,83.89656829833984,-0.0008452343172393739,1.0438607931137085,1.061839406503586,0.3429236114025116,0.9201084971427917,57.0
ESWW0090083_4,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,4,0.028916312381625175,160.72055053710938,0.00155918940436095,1.0142217874526978,1.0381885208811803,0.32336950302124023,0.9206387400627136,56.0
ESWW0090083_4,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,5,0.018492307513952255,100.29640197753906,0.003201486309990287,1.0365397930145264,1.0560960356344145,0.3358095586299896,0.9251287579536438,59.0
ESWW0090083_4,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,6,0.02181471884250641,129.88880920410156,-0.0005750034470111132,1.008239507675171,1.0415225113612747,0.35885941982269287,0.916833758354187,69.0
ESWW0090083_4,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,7,0.029408911243081093,144.7655487060547,0.001720506465062499,1.0062063932418823,1.0434465920296385,0.3327222168445587,0.873832106590271,109.65856170654297
ESWW0090083_4,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,8,0.03161384165287018,136.42962646484375,0.0006030743243172765,1.0416020154953003,1.0503477921539583,0.33220574259757996,0.8317995667457581,108.0
ESWW0090083_4,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,9,0.06299180537462234,241.78118896484375,0.0014601385919377208,1.0022783279418945,1.0308989613008817,0.2544662058353424,0.82429438829422,131.0
ESWW0090083_4,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,10,0.0291720200330019,140.386962890625,0.0012042808812111616,1.0400692224502563,1.042158647020537,0.33919042348861694,0.8515903949737549,66.48316192626953
ESWW0090083_4,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,1,0.05256401002407074,240.53564453125,0.044525422155857086,1.0739986896514893,1.1013370609606217,0.38839277625083923,0.9223364591598511,53.0
ESWW0090083_4,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,2,0.0371292382478714,202.6970672607422,0.014678371138870716,1.011988878250122,1.0576372699578112,0.34296804666519165,0.949219822883606,26.0
ESWW0090083_4,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,3,0.01134091429412365,82.3001480102539,0.015093306079506874,1.0492568016052246,1.0755895637079949,0.37759682536125183,0.9551742672920227,21.0
ESWW0090083_4,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,4,0.027990875765681267,156.1990203857422,0.004672717768698931,1.01320481300354,1.0337656768240036,0.2933344542980194,0.8950811624526978,96.51942443847656
ESWW0090083_4,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,5,0.0169991422444582,99.37847137451172,0.026517391204833984,1.0411365032196045,1.0655814158812424,0.3686724901199341,0.9556285738945007,17.262676239013672
ESWW0090083_4,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,6,0.020287876948714256,129.5158233642578,0.00843821745365858,1.0112062692642212,1.0489208093755473,0.38581734895706177,0.9551592469215393,14.866068840026855
ESWW0090083_4,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,7,0.027058951556682587,142.8986053466797,0.0023496029898524284,1.0090065002441406,1.0474427317041728,0.3587646782398224,0.9323670268058777,105.47511291503906
ESWW0090083_4,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,8,0.02804780751466751,130.19412231445312,0.0153052294626832,1.0471768379211426,1.0593902328303086,0.37000077962875366,0.8859422206878662,101.33484649658203
ESWW0090083_4,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,9,0.06221924349665642,249.6175537109375,-0.0014116173842921853,1.0031613111495972,1.0318499352589932,0.27065443992614746,0.8676916360855103,123.08037567138672
ESWW0090083_4,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,10,0.02789881080389023,139.88597106933594,0.006387699395418167,1.0452781915664673,1.0518416397090153,0.3728216588497162,0.9324287176132202,27.018512725830078
ESWW0070054_6,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,1,0.006300351116806269,79.83272552490234,0.12695014476776123,1.0116631984710693,1.063603078102409,0.40754422545433044,0.9675207138061523,21.0
ESWW0070054_6,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,2,0.025393271818757057,181.3543701171875,0.02977144531905651,1.0112659931182861,1.040697537172261,0.3329680860042572,0.9606554508209229,21.0
ESWW0070054_6,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,3,0.015218362212181091,143.16111755371094,0.07792873680591583,1.012581706047058,1.0406624324531086,0.3290979266166687,0.9379985928535461,35.006568908691406
ESWW0070054_6,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,4,0.010757587850093842,106.90548706054688,0.006520058959722519,1.003438949584961,1.0250485103118698,0.3472464680671692,0.9318251013755798,28.0
ESWW0070054_6,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,5,0.020833097398281097,167.58082580566406,0.053578078746795654,1.0062370300292969,1.0343284139634623,0.3271070420742035,0.9414070844650269,66.0
ESWW0070054_6,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,6,0.016948681324720383,148.51394653320312,0.10988160967826843,1.0027190446853638,1.0324166463748286,0.3533451557159424,0.945527195930481,39.0486946105957
ESWW0070054_6,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,7,0.024378353729844093,192.13128662109375,0.02716827392578125,1.0043065547943115,1.0470209533586985,0.3077777922153473,0.963085412979126,14.866068840026855
ESWW0070054_6,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,8,0.03259013220667839,207.04910278320312,0.026204533874988556,1.014142632484436,1.0182202952778727,0.31354302167892456,0.881405234336853,122.0
ESWW0070054_6,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,9,0.029532941058278084,196.02252197265625,0.012574858963489532,1.0198270082473755,1.0264645366485203,0.30896544456481934,0.9209635257720947,122.0
ESWW0070054_6,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,10,0.0188921932131052,159.17442321777344,0.015222056768834591,1.0082136392593384,1.0353950166006218,0.33163216710090637,0.9517417550086975,40.0
ESWW0070054_6,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,11,0.010522725991904736,114.19068908691406,0.06432631611824036,1.0014734268188477,1.0258198910300187,0.320277601480484,0.9101719260215759,125.0
ESWW0070054_6,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,12,0.03267616778612137,215.0820770263672,0.05248190462589264,1.0071388483047485,1.0214253615769573,0.29602286219596863,0.9206066727638245,76.0
ESWW0070054_6,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,13,0.02910441718995571,194.85760498046875,0.0012404272565618157,1.0018459558486938,1.0206660906545966,0.22972698509693146,0.9115609526634216,39.0
ESWW0070054_6,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,14,0.036696452647447586,197.1322784423828,-0.001575599773786962,1.0259469747543335,1.0323220298587672,0.24225106835365295,0.7537801861763,108.90678405761719
ESWW0070054_6,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,15,0.026256399229168892,183.2019805908203,0.07357560098171234,1.0074527263641357,1.0332666790590268,0.3190858066082001,0.9558247327804565,26.79486656188965
ESWW0070054_6,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,1,0.006300351116806269,79.83272552490234,0.12695014476776123,1.0116631984710693,1.063603078102409,0.40754422545433044,0.9675207138061523,21.0
ESWW0070054_6,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,2,0.025979505851864815,185.2401123046875,0.021175924688577652,1.0117847919464111,1.0402760887466609,0.31971052289009094,0.9658732414245605,15.0
ESWW0070054_6,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,3,0.016063250601291656,148.3209228515625,0.005735605955123901,1.0086382627487183,1.033444465185297,0.2691650688648224,0.922629177570343,38.03129959106445
ESWW0070054_6,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,4,0.010895774699747562,108.60159301757812,0.0011672353139147162,1.003864049911499,1.0172517423000016,0.31092339754104614,0.9075103402137756,32.035762786865234
ESWW0070054_6,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,5,0.02134893275797367,170.29782104492188,0.023905614390969276,1.0062941312789917,1.0308931007806303,0.30635327100753784,0.936009407043457,48.0
ESWW0070054_6,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,6,0.018030839040875435,156.05978393554688,0.016417866572737694,1.0034648180007935,1.0247600920875621,0.2830008268356323,0.9350426197052002,20.615528106689453
ESWW0070054_6,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,7,0.02520458586513996,195.6343994140625,0.008381091058254242,1.00285005569458,1.035828262029204,0.2735453248023987,0.9443453550338745,22.0
ESWW0070054_6,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,8,0.0329943485558033,204.88568115234375,0.004056540317833424,1.0251930952072144,1.0265514655472177,0.3321915566921234,0.9363136291503906,20.0
ESWW0070054_6,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,9,0.03163915127515793,207.0791778564453,-0.002277456456795335,1.0253664255142212,1.0363174831866346,0.32274964451789856,0.9484404921531677,19.0
ESWW0070054_6,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,10,0.019740937277674675,162.89114379882812,-0.008252282626926899,1.0112836360931396,1.0345933044174693,0.32079795002937317,0.9539561867713928,17.0
ESWW0070054_6,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,11,0.013123638927936554,120.65087890625,-0.014805233106017113,1.0026360750198364,1.0329505282604838,0.29701754450798035,0.9244344830513,64.0
ESWW0070054_6,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,12,0.03264283761382103,213.27577209472656,-0.006368852220475674,1.0095221996307373,1.0350673191824555,0.31653374433517456,0.9481954574584961,20.0
ESWW0070054_6,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,13,0.032377976924180984,201.448486328125,0.008675690740346909,1.0152209997177124,1.0355847102662241,0.23461619019508362,0.9326853156089783,24.0
ESWW0070054_6,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,14,0.04279686138033867,221.575927734375,-0.0057541197165846825,1.0200916528701782,1.045633816088956,0.26337388157844543,0.9489262104034424,21.0
ESWW0070054_6,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,15,0.02863301895558834,187.5145721435547,0.0031680315732955933,1.0105992555618286,1.0286426239161794,0.27508389949798584,0.9405582547187805,22.0
ESWW0070054_6,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,1,0.006300351116806269,79.83272552490234,0.12695014476776123,1.0116631984710693,1.063603078102409,0.40754422545433044,0.9675207138061523,21.0
ESWW0070054_6,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,2,0.025393271818757057,181.3543701171875,0.02977144531905651,1.0112659931182861,1.040697537172261,0.3329680860042572,0.9606554508209229,21.0
ESWW0070054_6,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,3,0.015218362212181091,143.16111755371094,0.07792873680591583,1.012581706047058,1.0406624324531086,0.3290979266166687,0.9379985928535461,35.006568908691406
ESWW0070054_6,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,4,0.010757587850093842,106.90548706054688,0.006520058959722519,1.003438949584961,1.0250485103118698,0.3472464680671692,0.9318251013755798,28.0
ESWW0070054_6,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,5,0.020833097398281097,167.58082580566406,0.053578078746795654,1.0062370300292969,1.0343284139634623,0.3271070420742035,0.9414070844650269,66.0
ESWW0070054_6,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,6,0.016948681324720383,148.51394653320312,0.10988160967826843,1.0027190446853638,1.0324166463748286,0.3533451557159424,0.945527195930481,39.0486946105957
ESWW0070054_6,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,7,0.024378353729844093,192.13128662109375,0.02716827392578125,1.0043065547943115,1.0470209533586985,0.3077777922153473,0.963085412979126,14.866068840026855
ESWW0070054_6,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,8,0.03259013220667839,207.04910278320312,0.026204533874988556,1.014142632484436,1.0182202952778727,0.31354302167892456,0.881405234336853,122.0
ESWW0070054_6,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,9,0.029532941058278084,196.02252197265625,0.012574858963489532,1.0198270082473755,1.0264645366485203,0.30896544456481934,0.9209635257720947,122.0
ESWW0070054_6,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,10,0.0188921932131052,159.17442321777344,0.015222056768834591,1.0082136392593384,1.0353950166006218,0.33163216710090637,0.9517417550086975,40.0
ESWW0070054_6,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,11,0.010522725991904736,114.19068908691406,0.06432631611824036,1.0014734268188477,1.0258198910300187,0.320277601480484,0.9101719260215759,125.0
ESWW0070054_6,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,12,0.03267616778612137,215.0820770263672,0.05248190462589264,1.0071388483047485,1.0214253615769573,0.29602286219596863,0.9206066727638245,76.0
