leaf_uid,registration_method,leaf_scale,pre_rotated,markers,warp_consistency,filtering_strategy,smoothing,fixed_image,moving_image,MSE,MAPE,NCC,MI,MI_Skimage,SSIM,IoU,Hausdorff
ESWW0090228_4,LoFTR + TPS Sequential,roi,True,False,True,clusters,100,0,9,0.02670249342918396,188.13165283203125,0.004344759974628687,1.0061438083648682,1.0396496476442925,0.3298386335372925,0.9501863121986389,21.840330123901367
ESWW0090228_4,LoFTR + TPS Sequential,roi,True,False,True,clusters,100,0,10,0.06622526794672012,309.948974609375,0.005607219412922859,1.004852533340454,1.0320151628547436,0.2855449914932251,0.9427971839904785,98.0
ESWW0090228_4,LoFTR + TPS Sequential,roi,True,False,True,clusters,100,0,11,0.030686834827065468,197.84320068359375,0.0024875623639672995,1.0026291608810425,1.0365421006018096,0.3253038227558136,0.9419565200805664,25.0
ESWW0090228_4,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,1,0.0075494395568966866,96.10444641113281,0.05286581814289093,1.0081719160079956,1.0650985017725434,0.47968846559524536,0.9755796194076538,33.0151481628418
ESWW0090228_4,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,2,0.016067977994680405,141.02671813964844,0.027221649885177612,1.0130265951156616,1.0526910600689618,0.38685527443885803,0.9454365968704224,29.27456283569336
ESWW0090228_4,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,3,0.014435815624892712,138.37173461914062,0.01640458218753338,1.0063834190368652,1.0529093135492524,0.4057098925113678,0.9578342437744141,16.278820037841797
ESWW0090228_4,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,4,0.009487002156674862,103.21869659423828,0.008667043410241604,1.007931113243103,1.0634731098958514,0.4445534348487854,0.9580942988395691,18.0
ESWW0090228_4,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,5,0.018685590475797653,159.87319946289062,0.0045429314486682415,1.0109620094299316,1.0466699965426953,0.3243427872657776,0.959071159362793,21.05231475830078
ESWW0090228_4,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,6,0.016013622283935547,139.1129608154297,0.005168528761714697,1.0089051723480225,1.050879667107404,0.384134441614151,0.9618234634399414,14.919693946838379
ESWW0090228_4,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,7,0.016717582941055298,146.06964111328125,0.003772053634747863,1.0038930177688599,1.044509393235639,0.39508292078971863,0.952366054058075,22.895322799682617
ESWW0090228_4,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,8,0.05115869268774986,270.0001525878906,0.0021092796232551336,1.0092988014221191,1.0510369702407614,0.32265615463256836,0.9553850889205933,19.10497283935547
ESWW0090228_4,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,9,0.02670249342918396,188.13165283203125,0.004344759974628687,1.0061438083648682,1.0396496476442925,0.3298386335372925,0.9501863121986389,21.840330123901367
ESWW0090228_4,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,10,0.06622526794672012,309.948974609375,0.005607219412922859,1.004852533340454,1.0320151628547436,0.2855449914932251,0.9427971839904785,98.0
ESWW0090228_4,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,11,0.030686834827065468,197.84320068359375,0.0024875623639672995,1.0026291608810425,1.0365421006018096,0.3253038227558136,0.9419565200805664,25.0
ESWW0090025_2,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,1,0.01865178346633911,73.55538940429688,0.029170682653784752,1.0071992874145508,1.0510291881713365,0.2771480977535248,0.939819872379303,27.114572525024414
ESWW0090025_2,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,2,0.04320631921291351,121.02664947509766,0.024545960128307343,1.0086358785629272,1.0539251909372809,0.2615324556827545,0.9475672841072083,23.0867919921875
ESWW0090025_2,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,3,0.03972594067454338,109.07927703857422,0.015164254233241081,1.0005618333816528,1.0364345574503013,0.23988986015319824,0.9223856925964355,33.0151481628418
ESWW0090025_2,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,4,0.045798879116773605,126.81973266601562,0.05336223170161247,1.0081393718719482,1.058455367909976,0.2850084900856018,0.9543383121490479,29.068883895874023
ESWW0090025_2,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,5,0.031189847737550735,95.20304870605469,0.02075926586985588,1.0008864402770996,1.0332592756563255,0.24906480312347412,0.9175437688827515,36.0
ESWW0090025_2,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,6,0.027659263461828232,89.02395629882812,0.006261947564780712,1.0004572868347168,1.0400452338696597,0.25085464119911194,0.931157648563385,29.27456283569336
ESWW0090025_2,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,7,0.06477151811122894,154.19461059570312,0.005930318031460047,1.0067801475524902,1.048334309825483,0.25642165541648865,0.934527575969696,37.96955490112305
ESWW0090025_2,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,8,0.021696457639336586,92.29681396484375,0.010517263785004616,1.0027122497558594,1.042192996401859,0.24904640018939972,0.9423732757568359,32.0
ESWW0090025_2,LoFTR + TPS Sequential,roi,True,False,True,clusters,100,0,1,0.01865178346633911,73.55538940429688,0.029170682653784752,1.0071992874145508,1.0510291881713365,0.2771480977535248,0.939819872379303,27.114572525024414
ESWW0090025_2,LoFTR + TPS Sequential,roi,True,False,True,clusters,100,0,2,0.043301843106746674,120.95504760742188,0.010435226373374462,1.0074702501296997,1.0493336535990765,0.25315985083580017,0.9379813075065613,31.0
ESWW0090025_2,LoFTR + TPS Sequential,roi,True,False,True,clusters,100,0,3,0.040740612894296646,109.78840637207031,-0.004622271284461021,1.000780701637268,1.0344124582333118,0.22659170627593994,0.9192515015602112,37.06049346923828
ESWW0090025_2,LoFTR + TPS Sequential,roi,True,False,True,clusters,100,0,4,0.04863869026303291,129.00634765625,0.008126309141516685,1.0024149417877197,1.0452771279641033,0.24670858681201935,0.9293106198310852,44.92215347290039
ESWW0090025_2,LoFTR + TPS Sequential,roi,True,False,True,clusters,100,0,5,0.031942568719387054,96.05038452148438,0.0014334650477394462,1.0005888938903809,1.0311682675452571,0.2331153154373169,0.9141021966934204,46.0
ESWW0090025_2,LoFTR + TPS Sequential,roi,True,False,True,clusters,100,0,6,0.02689824439585209,88.4168930053711,-0.00363460392691195,1.0007258653640747,1.032223473735127,0.22435837984085083,0.9129722714424133,46.0
ESWW0090025_2,LoFTR + TPS Sequential,roi,True,False,True,clusters,100,0,7,0.06510977447032928,155.55819702148438,-0.000797965214587748,1.0053106546401978,1.0418566155599398,0.2406773716211319,0.9110118746757507,42.044734954833984
ESWW0090025_2,LoFTR + TPS Sequential,roi,True,False,True,clusters,100,0,8,0.030155068263411522,105.91201782226562,-0.0012028099736198783,1.0019265413284302,1.0306812775010163,0.22783800959587097,0.9029262661933899,48.08325958251953
ESWW0090025_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,1,0.01865178346633911,73.55538940429688,0.029170682653784752,1.0071992874145508,1.0510291881713365,0.2771480977535248,0.939819872379303,27.114572525024414
ESWW0090025_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,2,0.043301843106746674,120.95504760742188,0.010435226373374462,1.0074702501296997,1.0493336535990765,0.25315985083580017,0.9379813075065613,31.0
ESWW0090025_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,3,0.040740612894296646,109.78840637207031,-0.004622271284461021,1.000780701637268,1.0344124582333118,0.22659170627593994,0.9192515015602112,37.06049346923828
ESWW0090025_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,4,0.04863869026303291,129.00634765625,0.008126309141516685,1.0024149417877197,1.0452771279641033,0.24670858681201935,0.9293106198310852,44.92215347290039
ESWW0090025_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,5,0.031942568719387054,96.05038452148438,0.0014334650477394462,1.0005888938903809,1.0311682675452571,0.2331153154373169,0.9141021966934204,46.0
ESWW0090025_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,6,0.02689824439585209,88.4168930053711,-0.00363460392691195,1.0007258653640747,1.032223473735127,0.22435837984085083,0.9129722714424133,46.0
ESWW0090025_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,7,0.06496838480234146,155.5215301513672,-0.01227879710495472,1.0052698850631714,1.0435758027183504,0.24158069491386414,0.9108923673629761,44.925716400146484
ESWW0090025_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,8,0.030036238953471184,105.74220275878906,-0.0016845972277224064,1.0019077062606812,1.0336239136790766,0.23427997529506683,0.9095499515533447,44.0
ESWW0090083_4,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,1,0.05158921703696251,238.20361328125,0.06704585254192352,1.0805704593658447,1.1116876164658132,0.4099839925765991,0.9275258183479309,67.88996124267578
ESWW0090083_4,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,2,0.03655397519469261,202.47544860839844,0.024713439866900444,1.0132439136505127,1.0618062340994394,0.3584044575691223,0.9587913751602173,16.0
ESWW0090083_4,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,3,0.01170695573091507,84.15721893310547,0.019839871674776077,1.048340082168579,1.0739053429359533,0.3683699071407318,0.9532740712165833,20.02498435974121
ESWW0090083_4,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,4,0.02829287387430668,160.836669921875,0.016193602234125137,1.0159577131271362,1.0491634350862964,0.35799309611320496,0.9564686417579651,19.0
ESWW0090083_4,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,5,0.017477186396718025,99.11698150634766,0.0328550823032856,1.0406092405319214,1.0665785683695126,0.37060925364494324,0.9583290815353394,16.0
ESWW0090083_4,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,6,0.020863937214016914,128.00929260253906,0.01653512567281723,1.0074321031570435,1.0488954796534087,0.39404296875,0.9519514441490173,31.681011199951172
ESWW0090083_4,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,7,0.02336307242512703,147.40602111816406,0.01585489511489868,1.0074608325958252,1.0384796694230018,0.32976701855659485,0.7603265643119812,685.1984252929688
ESWW0090083_4,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,8,0.020699404180049896,108.72887420654297,0.002554727951064706,1.0156322717666626,1.0256651541917432,0.29833048582077026,0.7702175378799438,100.468505859375
ESWW0090083_4,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,9,0.06455128639936447,252.37184143066406,-0.005359445698559284,1.0072335004806519,1.0216681934052163,0.24730387330055237,0.7926952838897705,130.38404846191406
ESWW0090083_4,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,10,0.029181310907006264,140.7676239013672,0.005871002562344074,1.029626488685608,1.0365446112741514,0.3508894443511963,0.9084409475326538,32.24903106689453
ESWW0090083_4,LoFTR + TPS Sequential,roi,True,False,True,clusters,100,0,1,0.05158921703696251,238.20361328125,0.06704585254192352,1.0805704593658447,1.1116876164658132,0.4099839925765991,0.9275258183479309,67.88996124267578
ESWW0090083_4,LoFTR + TPS Sequential,roi,True,False,True,clusters,100,0,2,0.03572386875748634,197.33934020996094,0.016199741512537003,1.0130027532577515,1.0547655786625971,0.3382529616355896,0.9257024526596069,70.48046875
ESWW0090083_4,LoFTR + TPS Sequential,roi,True,False,True,clusters,100,0,3,0.01295556128025055,85.98440551757812,4.9316247896058485e-05,1.0434426069259644,1.0593233745387796,0.3302031457424164,0.9110655784606934,45.956111907958984
ESWW0090083_4,LoFTR + TPS Sequential,roi,True,False,True,clusters,100,0,4,0.028032824397087097,156.8052978515625,0.003928042016923428,1.0123010873794556,1.0360420453645252,0.31368231773376465,0.9134841561317444,50.17298126220703
ESWW0090083_4,LoFTR + TPS Sequential,roi,True,False,True,clusters,100,0,5,0.01897970587015152,103.6882553100586,0.003098716726526618,1.0365662574768066,1.0527511141386536,0.3177649974822998,0.9176687002182007,46.81879806518555
ESWW0090083_4,LoFTR + TPS Sequential,roi,True,False,True,clusters,100,0,6,0.021697528660297394,130.6752166748047,0.007444607559591532,1.0078872442245483,1.0401284456874653,0.35175812244415283,0.9221019744873047,48.252708435058594
ESWW0090083_4,LoFTR + TPS Sequential,roi,True,False,True,clusters,100,0,7,0.028714444488286972,144.7013397216797,0.012354778125882149,1.0079282522201538,1.0439555452768325,0.33370912075042725,0.8999348282814026,120.07917022705078
ESWW0090083_4,LoFTR + TPS Sequential,roi,True,False,True,clusters,100,0,8,0.03371753543615341,145.56442260742188,0.00308238179422915,1.0407402515411377,1.0429041981125375,0.31591129302978516,0.861833930015564,120.0947494506836
ESWW0090083_4,LoFTR + TPS Sequential,roi,True,False,True,clusters,100,0,9,0.06394726037979126,249.26226806640625,-0.0016834716079756618,1.003714919090271,1.0224980155962977,0.22949740290641785,0.8479057550430298,136.30702209472656
ESWW0090083_4,LoFTR + TPS Sequential,roi,True,False,True,clusters,100,0,10,0.029364442452788353,144.09585571289062,-0.0021803118288517,1.0328361988067627,1.0335982043602658,0.3122020959854126,0.8691246509552002,89.26925659179688
ESWW0090083_4,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,1,0.05158921703696251,238.20361328125,0.06704585254192352,1.0805704593658447,1.1116876164658132,0.4099839925765991,0.9275258183479309,67.88996124267578
ESWW0090083_4,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,2,0.03572386875748634,197.33934020996094,0.016199741512537003,1.0130027532577515,1.0547655786625971,0.3382529616355896,0.9257024526596069,70.48046875
ESWW0090083_4,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,3,0.01295556128025055,85.98440551757812,4.9316247896058485e-05,1.0434426069259644,1.0593233745387796,0.3302031457424164,0.9110655784606934,45.956111907958984
ESWW0090083_4,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,4,0.028032824397087097,156.8052978515625,0.003928042016923428,1.0123010873794556,1.0360420453645252,0.31368231773376465,0.9134841561317444,50.17298126220703
ESWW0090083_4,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,5,0.01897970587015152,103.6882553100586,0.003098716726526618,1.0365662574768066,1.0527511141386536,0.3177649974822998,0.9176687002182007,46.81879806518555
ESWW0090083_4,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,6,0.021697528660297394,130.6752166748047,0.007444607559591532,1.0078872442245483,1.0401284456874653,0.35175812244415283,0.9221019744873047,48.252708435058594
ESWW0090083_4,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,7,0.028714444488286972,144.7013397216797,0.012354778125882149,1.0079282522201538,1.0439555452768325,0.33370912075042725,0.8999348282814026,120.07917022705078
ESWW0090083_4,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,8,0.03371753543615341,145.56442260742188,0.00308238179422915,1.0407402515411377,1.0429041981125375,0.31591129302978516,0.861833930015564,120.0947494506836
ESWW0090083_4,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,9,0.06394726037979126,249.26226806640625,-0.0016834716079756618,1.003714919090271,1.0224980155962977,0.22949740290641785,0.8479057550430298,136.30702209472656
ESWW0090083_4,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,10,0.029364442452788353,144.09585571289062,-0.0021803118288517,1.0328361988067627,1.0335982043602658,0.3122020959854126,0.8691246509552002,89.26925659179688
ESWW0070054_6,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,1,0.006602032575756311,81.15047454833984,0.06459064781665802,1.0101877450942993,1.0596981358660111,0.3735926151275635,0.9643542766571045,17.0
ESWW0070054_6,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,2,0.02554919570684433,180.9873809814453,0.07781581580638885,1.0109611749649048,1.037801744698006,0.33923274278640747,0.9608139395713806,16.0
ESWW0070054_6,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,3,0.015560192056000233,145.75088500976562,0.04916994646191597,1.0111424922943115,1.0413886990911483,0.30869609117507935,0.9436745643615723,23.0
ESWW0070054_6,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,4,0.008938120678067207,104.81092071533203,0.08107118308544159,1.0007654428482056,1.0138412661136669,0.31478238105773926,0.8337544202804565,125.0
ESWW0070054_6,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,5,0.021063033491373062,172.28973388671875,0.07958883792161942,1.003566026687622,1.0247726902704675,0.2610836923122406,0.9146204590797424,117.0
ESWW0070054_6,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,6,0.01686122827231884,149.49697875976562,0.17149211466312408,1.0033169984817505,1.0331262798728376,0.39541691541671753,0.9509502649307251,21.02379608154297
ESWW0070054_6,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,7,0.024363012984395027,191.362060546875,0.024654891341924667,1.003914475440979,1.0483977543934617,0.3148573338985443,0.9646987915039062,24.0
ESWW0070054_6,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,8,0.030995147302746773,210.0962677001953,0.027462897822260857,1.0060847997665405,1.0173985758285575,0.3210615813732147,0.8390126824378967,125.0
ESWW0070054_6,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,9,0.02932271920144558,207.47621154785156,0.09589283913373947,1.0045888423919678,1.0200939481375848,0.3339127004146576,0.8862789869308472,122.00188446044922
